320,-576457974840,-0.2653185838656417,0.5044862800415952,33.53533097121985,0.8827598591226559
321,-576457974721,-0.29735399549824065,0.48629272543038593,33.64058328189742,0.8827637225445367
322,-576457974542,-0.34599115667279673,0.452980053916453,33.77405424115782,0.8826774841891782
323,-576457974343,-0.4035634615142944,0.40253779252977034,33.9481574188735,0.8826465214400453
324,-576457974218,-0.46723824200937136,0.3264789623295376,34.083564092801176,0.8826366405125711
325,-576457974129,-0.5066280767847644,0.26120757311817394,34.14414489702233,0.8825339635813325
326,-576457974038,-0.5217972638293895,0.22940759323297766,34.233323341021375,0.882518003639807
327,-576457973957,-0.541401709106617,0.1783143215365708,34.30732861935199,0.8828149419171306
328,-576457973778,-0.5525026905583784,0.1401491790214635,34.45565819079156,0.8829016912816852
329,-576457973638,-0.5671218512146423,0.05721337068861892,34.585888638120196,0.8829658148927341
330,-576457973444,-0.5691107795023985,-0.03942172543146644,34.790228280783424,0.8839348225939665
331,-576457973344,-0.5542770100240892,-0.1329639660618559,34.89374152748253,0.8840701701485915
332,-576457973276,-0.5352086526538256,-0.19628467716894676,34.981551137286395,0.8843610453816639
333,-576457973186,-0.5208421538205449,-0.2315896964315082,35.04398475038962,0.8840791007694135
334,-576457973108,-0.5011326051269543,-0.27166250282681076,35.13562827791574,0.8842748406808565
335,-576457972964,-0.4774005557274883,-0.3114301074677787,35.24961240030502,0.8842705007087481
336,-576457972825,-0.4369717360764443,-0.3660114246249367,35.37860930095162,0.8845270817432659
337,-576457972736,-0.3889571089924917,-0.4166688409321662,35.4630982726941,0.8845021926222506
338,-576457972584,-0.35415388294648154,-0.44663611352561366,35.58876517738944,0.8842466696735223
339,-576457972400,-0.29628827070027985,-0.486959379225527,35.73462420259556,0.8839025477066622
340,-576457972289,-0.2162684396928598,-0.5273847015519608,35.84259444994204,0.884121529015884
341,-576457972169,-0.1608842443968264,-0.5468238449674748,35.95091814854032,0.8841012949750044
342,-576457972039,-0.10243057147277132,-0.5607240730529538,36.06254495648051,0.8839442060110545
343,-576457971865,-0.04077378681841273,-0.568549481148349,36.211364386600295,0.883667577323006
344,-576457971765,0.045434596413884434,-0.5681893517367487,36.27879068677748,0.8835142114602094
345,-576457971601,0.08857710300098952,-0.5630844663099472,36.44695849476005,0.8837748934029978
346,-576457971515,0.18038205090746934,-0.5407087593497377,36.531621885423824,0.8838385222256846
347,-576457971431,0.22444426557609728,-0.5239517353680002,36.601980188771606,0.8839049340360952
348,-576457971363,0.262827184020198,-0.5057983026574614,36.674727149970124,0.8840105524172867
349,-576457971206,0.29812142964326405,-0.4858278956490069,36.790095354726084,0.8840811042933444
350,-576457971089,0.35014724442130424,-0.4497743150600416,36.91799663855098,0.8840756030725637
351,-576457970963,0.4055601858836943,-0.4005273827638553,37.02252043316952,0.8841667054094436
352,-576457970813,0.44338720138606197,-0.35820468026233077,37.15572381107865,0.8840309370599505
353,-576457970681,0.48779183179206737,-0.2948884046629395,37.27116858016188,0.8840143641122359
354,-576457970504,0.5187198517377931,-0.2362833076833363,37.43081010853349,0.884037845389709
355,-576457970422,0.5499990464214762,-0.14967711280684634,37.50325413494959,0.8841552989999142
356,-576457970241,0.5586799611927842,-0.1130548950290559,37.65591245663785,0.8839836619451081
357,-576457970077,0.5695238552052971,-0.023328909723742828,37.807582929006685,0.8840847587303475
358,-576457969900,0.5663154905973851,0.06477894505891257,37.96952915636349,0.8843254052561774
359,-576457969752,0.5489395801335574,0.15351553096672144,38.08677902685801,0.8844255953250916
360,-576457969624,0.5272774086605605,0.21651742982084538,38.2090443667302,0.8845119517617885
361,-576457969542,0.4976871510304607,0.2778626897902039,38.294991942576424,0.884498093811819
362,-576457969452,0.46844154991049586,0.32480385452212324,38.37882620800647,0.8849492878573402
363,-576457969319,0.44359080709746207,0.3579488554422934,38.4948784485215,0.8849349474281261
364,-576457969247,0.40119899594211844,0.40490761241674716,38.54926924805634,0.8846865498259161
365,-576457969154,0.375918107266973,0.42846896150675146,38.64352533823325,0.8846955814768315
366,-576457969064,0.3366567325881196,0.4599694135846839,38.70795732912678,0.8844629919808326
367,-576457968989,0.3026983354232736,0.4829856817607009,38.78525340097241,0.8845028684836808
368,-576457968871,0.26473869301006786,0.5047913388624412,38.892150588667405,0.8845337824618684
369,-576457968725,0.19943030735414893,0.5340999248285033,39.01608627858074,0.8849418283385972
370,-576457968644,0.14277979436433433,0.5518279271666315,39.11229597917624,0.8849538058008739
371,-576457968507,0.08715100802785472,0.5633029409251455,39.21109864247121,0.884931955588823
372,-576457968391,0.03530946523259904,0.568908181973834,39.335332581893155,0.8847932422561988
373,-576457968216,-0.03875097077136672,0.5686831973133547,39.48218435624484,0.8849065993644575
374,-576457968136,-0.12078330042585708,0.5570564569529521,39.55333909537284,0.8849601600224
375,-576457968065,-0.16035985168060898,0.5469787151578379,39.63297012641926,0.8849931330236535
376,-576457967976,-0.20297754920334812,0.5326353903940396,39.713651096158614,0.8850125281291534
377,-576457967894,-0.2412727631388377,0.5164319628268597,39.76978184659331,0.8847254185715866
378,-576457967753,-0.273372459876226,0.5001675046571834,39.89220082335399,0.8847315548861467
379,-576457967678,-0.3354203178671911,0.46087786592282076,39.96276164655939,0.8850230140596341
380,-576457967545,-0.3669884646115814,0.4361579577214631,40.091567346219115,0.8853048493105089
381,-576457967407,-0.4171729095570109,0.38841585000234746,40.20076321964989,0.8852829841123498
382,-576457967282,-0.4570866445353116,0.34054639225985295,40.334064045169015,0.8852759244409047
383,-576457967139,-0.499716289420403,0.2742098264399047,40.44952055010371,0.8854754958951468
384,-576457967074,-0.5261562719469693,0.2192346135789915,40.51585597829154,0.8854076686929844
385,-576457966948,-0.5400403124177061,0.1823641315420365,40.623057132496584,0.8853737084205789
386,-576457966781,-0.5565493565991674,0.12309676641602532,40.77000220246899,0.8853725973563739
387,-576457966702,-0.5685706182450178,0.04034176154892877,40.84069962973507,0.8853671608041329
388,-576457966583,-0.5700000988343819,-0.02030593939621022,40.98885535262682,0.8860346525828047
389,-576457966405,-0.5641675606906378,-0.08138018854697776,41.136327047849726,0.8858285338673074
390,-576457966315,-0.5424144935510553,-0.17545042325027999,41.23595836634562,0.8861511321382505
391,-576457966230,-0.5267495051079402,-0.21780320750815363,41.30632121060295,0.8860164400558006
392,-576457966152,-0.5065347570216231,-0.26145944199927484,41.38810449506792,0.8862202822120588
393,-576457966063,-0.4842575369298903,-0.30069399157541665,41.47615157907162,0.8863752692686347
394,-576457965877,-0.4538972891479242,-0.3448823159449968,41.62970085694003,0.8868543870785659
395,-576457965747,-0.40303627373300477,-0.4030705518159043,41.746736886661786,0.886703813079274
396,-576457965580,-0.3535546291954446,-0.44710757072749774,41.90199362798208,0.8865220369213141
397,-576457965422,-0.2799207385795449,-0.4965371501132204,42.043528853944586,0.8863620654966624
398,-576457965345,-0.20382176440134037,-0.5323141933048091,42.110535763286684,0.8864573382558393
399,-576457965190,-0.17201420190830838,-0.5434346890861342,42.244971013946774,0.886226096492342
400,-576457965050,-0.09632620761814317,-0.5618049054978995,42.36308801241113,0.8860913591062194
401,-576457964882,-0.027038832424157874,-0.5693585864983242,42.516460941977684,0.8861305410027441
402,-576457964795,0.05975364621138418,-0.5668593327158278,42.58830152806967,0.886133130995801
403,-576457964641,0.1021997219710635,-0.5607665563644436,42.730917284246246,0.886273562906869
404,-576457964482,0.17242462721486038,-0.5433392366673568,42.84726560096327,0.8860340737516275
405,-576457964298,0.24630209828908625,-0.5140766972103435,43.01871806343119,0.8862760289903798
406,-576457964191,0.32997888340166126,-0.46480891917257294,43.14057875080358,0.8866856795356395
407,-576457964070,0.3795749403316851,-0.4252327651482326,43.24751564823267,0.8866715942844678
408,-576457963937,0.42226179489838245,-0.3828785201168014,43.36103307894111,0.8866019492163668
409,-576457963797,0.46243959674349744,-0.3332459850889274,43.48196855302944,0.8864757383048291
410,-576457963654,0.4996183256270988,-0.27437688742401334,43.611276502809496,0.8864013506974676
411,-576457963517,0.5310132202154751,-0.20718415131500634,43.72729549826081,0.8863627537768011
412,-576457963368,0.5510008818731006,-0.14595574684519397,43.85362491327638,0.8862083939839469
413,-576457963244,0.5650090459967888,-0.0752960840039406,43.96677239389788,0.8860600074758624
414,-576457963078,0.5699326919681297,-0.008759825141238135,44.11047113120614,0.8860660496624799
415,-576457962907,0.5650358896754762,0.07509682482363732,44.26154134479957,0.8862183574271071
416,-576457962832,0.547778999161124,0.1576021307927318,44.33334222376724,0.8862527958424434
417,-576457962668,0.5355584105866872,0.19513599769394052,44.473497494874024,0.8861904611707122
418,-576457962583,0.5027891786047007,0.2685203725075207,44.55612199737583,0.8861780299575927
419,-576457962402,0.47891171524201076,0.30910146559681057,44.69280680413479,0.8861775319526591
420,-576457962289,0.43226951631227006,0.37154158922707936,44.819010593154914,0.88616801347412
421,-576457962208,0.38202377488954864,0.4230341502629495,44.885053644149494,0.8861523381044432
422,-576457962127,0.3527291660137994,0.44775254500578315,44.96206049326168,0.8861669533453127
423,-576457962045,0.3184959313621265,0.47271711152888557,45.01779534666134,0.8860976012478186
424,-576457961847,0.2891178023478458,0.49123774492979666,45.19838026192345,0.8862217573483738
425,-576457961728,0.19598598188853678,0.5352513295499268,45.28275026472951,0.8862874789124936
426,-576457961618,0.14780254198485582,0.5505229087843682,45.4166759477486,0.8864347666706082
427,-576457961533,0.06803962551972874,0.5660054092107468,45.496419945464226,0.8867751198173605
428,-576457961369,0.030096412432115523,0.5692091166009894,45.66168788811091,0.8869191695907257
429,-576457961194,-0.06084636868242999,0.5667438541472843,45.81258472046124,0.8868580993456385
430,-576457961087,-0.14627581019324942,0.5509114155536659,45.905741554936704,0.8868594510284159
431,-576457961004,-0.1984775031097644,0.5343310010113046,45.99034472695967,0.8869142418100515
432,-576457960866,-0.2381022343309126,0.517899907032674,46.086876000606864,0.8866707629442321
433,-576457960735,-0.2930527661648682,0.4889095526151053,46.22433324965829,0.88689806753809
434,-576457960550,-0.3539720185522407,0.44677096151296997,46.37299346159445,0.8868531174014468
435,-576457960462,-0.4174083559178023,0.3881640109511995,46.46524389441725,0.886917840454898
436,-576457960377,-0.4504656191937917,0.3492577423987891,46.545084137888125,0.8869020926186135
437,-576457960265,-0.4786286363890454,0.3095510803276139,46.646496533031716,0.8870722825323829
438,-576457960135,-0.5076564262979218,0.25921812843674863,46.76535412023087,0.8872621468884323
439,-576457959975,-0.5337721684465021,0.19996818418243878,46.90829143168111,0.8872652777988372
440,-576457959879,-0.5567905478046972,0.12200118705319071,46.99158633050337,0.8872614513885503
441,-576457959696,-0.5652871912023923,0.07317470730421409,47.14157772033002,0.8873879759223559
442,-576457959615,-0.5698751051098637,-0.012101480177159937,47.23209819941532,0.8875127742669495
443,-576457959457,-0.566645944191522,-0.06174470842213161,47.376205759423094,0.887524305837313
444,-576457959320,-0.5517853772467561,-0.14294524454713248,47.4900974901726,0.8875651631303862
445,-576457959266,-0.5285943581301504,-0.21351732542519702,47.57171254212882,0.8878832699846702
446,-576457959104,-0.5078853656138808,-0.25911122081361687,47.71381858144785,0.8884850709076039
447,-576457958944,-0.4724789277926898,-0.3188544509435735,47.86681018986223,0.8885165579960763
448,-576457958818,-0.4201833398830368,-0.38515747074872336,47.98843387386486,0.8884818762474163
449,-576457958632,-0.37140110420155864,-0.43239449155047205,48.152925063323444,0.8883626325660613
450,-576457958464,-0.29224402702538455,-0.4893845583503395,48.30295224544,0.8884817307109513
451,-576457958330,-0.21965275761667238,-0.525982411962468,48.41724628911157,0.8883485039274
452,-576457958198,-0.15775946555579107,-0.5477361205593744,48.53061538779034,0.8882456414371794
453,-576457958053,-0.09513974060144456,-0.5620077391540449,48.66198498029102,0.8881215417512947
454,-576457957931,-0.01671960889258605,-0.5697579595268827,48.7710495537571,0.8882361299475355
455,-576457957802,0.04383422394879623,-0.5683121356972173,48.88003161671393,0.8882569814443865
456,-576457957688,0.11714001187844622,-0.5579692623608367,48.99226549600299,0.8886409540648608
457,-576457957604,0.16681659664499962,-0.545043419463927,49.07789053962527,0.8886214073905089
458,-576457957531,0.21799383423304988,-0.5266937490114275,49.16265690823023,0.8887851622924183
459,-576457957371,0.2607254343083271,-0.5068911395095831,49.2826627285476,0.8890201599164568
460,-576457957244,0.3146921265403545,-0.4752599356871912,49.41289049490742,0.8889135284194812
461,-576457957069,0.3768423193018717,-0.42766265810779264,49.57080472809802,0.8890536884913004
462,-576457956992,0.4369402420043594,-0.3660403140304501,49.63837997725763,0.8889637051896293
463,-576457956826,0.4614947652791636,-0.3345483365280324,49.783124727848325,0.8889584456822364
464,-576457956692,0.5052258789635728,-0.2639074217246359,49.91034777178003,0.8889916254242467
465,-576457956564,0.53355468369601,-0.2005636124971652,50.012583496190516,0.8888434470252095
466,-576457956444,0.5515914291593168,-0.1436945561271132,50.1190686273194,0.8887785548902079
467,-576457956330,0.5641513025345527,-0.0814631387307234,50.22607304763586,0.8888783839720219
468,-576457956183,0.5696303859765466,-0.02060710641864618,50.36178085682146,0.8889858750805563
469,-576457956048,0.5671504865176855,0.05696520338004584,50.481172272571065,0.8891112113567463
470,-576457955975,0.556816532062518,0.12188257547381415,50.552993210416254,0.8891077591877796
471,-576457955835,0.5467350281513066,0.16118630718882837,50.655311680914366,0.8890950764066335
472,-576457955690,0.5252642579431943,0.22141444354111894,50.788036191789324,0.8893952977365259
473,-576457955614,0.49434426978532536,0.2837682595146645,50.88263912700824,0.8893699397246803
474,-576457955503,0.4652049276039392,0.32937023295009504,50.98117208787707,0.889351142533089
475,-576457955361,0.43204537402615917,0.3718133677616068,51.09524253719777,0.8891850896484693
476,-576457955274,0.3846495231091895,0.42064804253788785,51.17913692269275,0.8891905141224543
477,-576457955188,0.34892480183648716,0.4507242486161787,51.244189974573196,0.8891375551989339
478,-576457955016,0.31733564162070393,0.47349653792636376,51.39610980225517,0.8891908487113557
479,-576457954896,0.24230970294491386,0.5159325489343862,51.50213013022009,0.8892259895259227
480,-576457954819,0.1827908968671465,0.5399136769428852,51.590767336797484,0.8893601204649387
481,-576457954741,0.13673536442709988,0.5533596488113627,51.65896201135958,0.8894649652688599
482,-576457954584,0.09825537417395531,0.5614724186313369,51.80359321321909,0.8895955684155553
483,-576457954457,0.020846711921135217,0.5696229849243799,51.91621845198529,0.8894713500948388
484,-576457954383,-0.049287424806795786,0.567877677289957,51.989573237588964,0.8895864339816102
485,-576457954228,-0.08900718338499115,0.5630112783394732,52.11317184783727,0.8896251770184185
486,-576457954089,-0.15680018932527448,0.5480097983103204,52.25641494119662,0.8896561398346479
487,-576457953971,-0.23544771028002281,0.519109659910775,52.35641262269745,0.8898374334589326
488,-576457953834,-0.2838748186750536,0.49428285912473907,52.48040205001623,0.889875214758868
489,-576457953727,-0.34230721274814113,0.4557694296130934,52.58901865973164,0.8898761081912411
490,-576457953595,-0.3896104536395421,0.41605733056596816,52.705436115380714,0.8898734152321551
491,-576457953503,-0.4366714317168893,0.36636348581375855,52.78287587770309,0.8899857260107282
492,-576457953349,-0.46356496939546155,0.3316786715315147,52.9266583408969,0.8900845116187763
493,-576457953231,-0.5057647060238575,0.26287344620740855,53.028332538007355,0.8901185605614498
494,-576457953109,-0.5296097427179791,0.2107451556664615,53.13695304472425,0.8901193675442701
495,-576457952973,-0.5494878692206747,0.15153688601996226,53.25904595575815,0.8901513566109108
496,-576457952833,-0.5678077172939102,0.05696698776218896,53.43898322261372,0.8909762290251418
497,-576457952704,-0.5697434234136929,-0.01713296276140382,53.544938475348644,0.8909178539212417
498,-576457952628,-0.5621936063564569,-0.09561834909894085,53.65310886402249,0.8914423947696685
499,-576457952484,-0.549948902603593,-0.15032173803416848,53.77377437495471,0.8917517202036193
500,-576457952377,-0.5282126880170298,-0.21449744419615022,53.918598453360026,0.8920775909301044
501,-576457952236,-0.4962451476192702,-0.2804342873341688,54.032076011142884,0.8921705823998684
502,-576457952169,-0.46064583628328204,-0.33572744608324506,54.110939025761525,0.8922527376983578
503,-576457952050,-0.4349661003803803,-0.36838149953590427,54.20435316199345,0.8922150258707175
504,-576457951922,-0.3999706080206782,-0.40611501089308666,54.315173574325925,0.8920771654457307
505,-576457951786,-0.34813975915502654,-0.45134152756795026,54.445765760466436,0.8922601837098101
506,-576457951617,-0.28974479067291464,-0.4908649227120392,54.59006660743679,0.8922238572410813
507,-576457951498,-0.217524687824595,-0.5268657914107476,54.69337608279526,0.8921043284099527
508,-576457951372,-0.16240745582273128,-0.5463791681036266,54.80490100617886,0.8919633925367424
509,-576457951197,-0.09673261857715251,-0.5617336857057267,54.95631105919458,0.8920406699633154
510,-576457951044,-0.007308474196305662,-0.5699749100026579,55.105143536280615,0.8923160657075515
511,-576457950945,0.08702829937123248,-0.5635113781590452,55.20877935152848,0.8927974735401208
512,-576457950762,0.14157007654658646,-0.5522575309039341,55.3842298953084,0.8931699351298883
513,-576457950613,0.22877309475462201,-0.5220892157621589,55.53111608209428,0.8933566802144371
514,-576457950490,0.29784552897691724,-0.4859957340525801,55.642919324366495,0.8932469553828386
515,-576457950354,0.3528770234399793,-0.44763810746089594,55.77765525228381,0.8933274511226642
516,-576457950216,0.4081677538590552,-0.3978692328865691,55.89753122290543,0.8932763475263406
517,-576457950051,0.4536405575806748,-0.3451237979220691,56.04747990440319,0.8933006094821249
518,-576457949968,0.5007859315370498,-0.27224414232881927,56.11594379842775,0.8934026690373275
519,-576457949814,0.5165826149831678,-0.2409290195438563,56.25966012676275,0.8932873339342146
520,-576457949659,0.5458760132848215,-0.16408006519450113,56.371899896869806,0.8931942481285859
521,-576457949499,0.5616517846774669,-0.09724450448121834,56.540712103989975,0.8933598633083221
522,-576457949379,0.5699886324800006,-0.003696204432941389,56.64671158241537,0.8934053363130281
523,-576457949254,0.5671272814403119,0.05717130250377815,56.76082194816957,0.8934800385348689
524,-576457949078,0.5574021310839602,0.11917889676331761,56.91744524709392,0.8934335718904824
525,-576457948993,0.5298197932485907,0.2102797291483654,56.989050709223896,0.8937279808262432
526,-576457948862,0.5159504865612049,0.24227198181535514,57.12530236936447,0.8937049499447346
527,-576457948689,0.47873500070172387,0.3093792828443399,57.27163145895662,0.8936163859573589
528,-576457948538,0.4283151158853123,0.3760957573423562,57.4005915533457,0.8935438620440327
529,-576457948468,0.37518811857700196,0.4291082980683524,57.47338355879554,0.8935507648376002
530,-576457948388,0.34270979889949066,0.4554671594206126,57.538743762104225,0.8935815659419521
531,-576457948315,0.31192381569223965,0.47707906395149957,57.61636495840218,0.8936092596935269
532,-576457948129,0.2741862835519455,0.49972233051315235,57.771344339821916,0.893647436106332
533,-576457948045,0.19520775448874872,0.535532064047034,57.844089319876126,0.8936049111743232
534,-576457947959,0.15528935473018962,0.548438980019594,57.922175145976,0.8935957717922852
535,-576457947885,0.1040498335764961,0.5604774033559641,58.01277843159452,0.8938236823712777
536,-576457947787,0.050961655328409516,0.5678016773064979,58.0925460486885,0.8941855425948756
537,-576457947616,0.0096027034413171,0.569948019525137,58.23855315046721,0.8943125603682065
538,-576457947513,-0.06969703787572909,0.5657263347568224,58.36010251597605,0.8943703934952876
539,-576457947424,-0.13485185934804614,0.5538194827965188,58.4235934727029,0.8942889012936078
540,-576457947239,-0.17382681606190414,0.5428581964922776,58.59572185571349,0.8944478136985669
