268,-576455952507,-0.18708372122441794,-0.5701987485138261,35.960948476315615,0.8752515160003924,0.6000992982720204
269,-576455952369,-0.09989886250311818,-0.5916633288458878,36.068705541029935,0.875256469005278,0.6000377269736822
270,-576455952185,-0.03594619811381269,-0.598967425981077,36.22416661216901,0.8752405463556739,0.6000450540753401
271,-576455952022,0.05705690025527384,-0.5968833836005397,36.37590515402663,0.8752151751057773,0.5996041652662136
272,-576455951906,0.14894200670404611,-0.5808602290647512,36.483489248733456,0.8753373845067941,0.599648334035732
273,-576455951733,0.20852225812747344,-0.5619513084169777,36.62806649347399,0.8753447164718429,0.5993920232766994
274,-576455951574,0.28723103158751945,-0.5259636791185132,36.75858992352098,0.8753494411104418,0.5992824492028478
275,-576455951451,0.35334718137484694,-0.4842911253749003,36.8811927337876,0.8753510503252618,0.599493222370535
276,-576455951339,0.4100924821483634,-0.4377025032630117,36.983574190027994,0.8753494220187217,0.5997994038437983
277,-576455951140,0.4522954640163466,-0.3931495205465076,37.138495253039636,0.8753502618084144,0.5992810127013692
278,-576455951026,0.5077967938598233,-0.31905225450846625,37.25368175224205,0.8753331637330726,0.5997098290563095
279,-576455950862,0.5433943989002618,-0.2539993459387976,37.41509205754296,0.8756186266205457,0.5998075463872901
280,-576455950726,0.5759156302054194,-0.1681170226663772,37.516662836025205,0.875618357192235,0.5999517867502249
281,-576455950559,0.5902598800871238,-0.10897467571653867,37.66977820411961,0.8756125805576476,0.6002351214938659
282,-576455950395,0.6001708204812554,-0.01359129491313442,37.83061942981894,0.8758436312481952,0.6003112517564781
283,-576455950256,0.5951029520807545,0.07849677593001479,37.92222116798819,0.8758273067886926,0.6002576285802026
284,-576455950069,0.5854412696473683,0.13286131540417367,38.0983158612412,0.8758296000969115,0.600327917331264
285,-576455949916,0.5530202595827182,0.2332728732950806,38.24454603526767,0.8758286271885491,0.6002063316284482
286,-576455949774,0.5133533788080886,0.3120062620152029,38.34770826528895,0.87585358921471,0.6007324103678617
287,-576455949603,0.4782889320626969,0.36249357731166004,38.518438940426876,0.8758523143230041,0.600134897172151
288,-576455949437,0.409132589656025,0.43788811278852563,38.66471354361688,0.8758536541679414,0.5992791296401676
289,-576455949240,0.340803004435224,0.4927654611496663,38.813729120763306,0.8758581525229053,0.5991364472214558
290,-576455949104,0.2642955740644648,0.5375931665786947,38.94960985977332,0.8758254295412735,0.599047879860261
291,-576455949006,0.18839578768730617,0.5681947255497083,39.03908092091791,0.8758305245992177,0.5986135750961622
292,-576455948878,0.1368274640764584,0.5824831517622452,39.150418366121265,0.8758344132603345,0.5983380089464826
293,-576455948706,0.07143627544136912,0.5948318871778155,39.290518748597975,0.875831859605983,0.5991060966717742
294,-576455948584,-0.012538487070074374,0.5984289876096378,39.400337600192614,0.875843719994113,0.5985602941811823
295,-576455948400,-0.07800905476340546,0.5934589267317826,39.573149918000404,0.8758526014078767,0.5985640185887287
296,-576455948235,-0.17933900877576903,0.5716276440088722,39.67814763070123,0.8758833377776506,0.599099684831219
297,-576455948088,-0.23791252276414224,0.549229437236359,39.82933734558367,0.8759015042567418,0.5985442678824823
298,-576455947986,-0.3175586814231368,0.5071792321843516,39.942308841562145,0.8759010485655264,0.5983930895044823
299,-576455947819,-0.37246360837481246,0.4678388155633893,40.085060800659015,0.8759008893684674,0.5979985758927365
300,-576455947631,-0.43532413004356074,0.4097689571887557,40.22480790121103,0.8759209190185819,0.5978441398562374
301,-576455947481,-0.4882141987261951,0.3455224028128184,40.35181991499872,0.8759208844438846,0.5981127274009992
302,-576455947380,-0.5280718130376254,0.28091631817985535,40.470937408514786,0.8759206012487573,0.5981419710430915
303,-576455947210,-0.5605075875835244,0.2094221883958318,40.63123654979709,0.8763116844275868,0.5983085626508036
304,-576455946998,-0.5859330292204429,0.12435191381159598,40.805091226457996,0.8763248585112862,0.5989831977970603
305,-576455946869,-0.5982677053426235,0.021284169669333886,40.91906570733142,0.8763274808254106,0.5986461911410729
306,-576455946712,-0.5964487067814566,-0.0532410245376935,41.08139796186808,0.8766655880064741,0.5987861659064778
307,-576455946587,-0.5818470814459358,-0.14265808565491211,41.17932809564648,0.8766546855065201,0.5990804054887446
308,-576455946395,-0.5653884272050695,-0.19964225079939074,41.337070640781285,0.876681231054679,0.5996005858847755
309,-576455946296,-0.5273283441957252,-0.2856976469965031,41.44592641464841,0.8766856531023263,0.5997485476003719
310,-576455946087,-0.49268892560309663,-0.34277001410043023,41.61513509222264,0.8767672032977789,0.6001926235628929
311,-576455945914,-0.42941476758395075,-0.4201216741435882,41.77385901512377,0.8767674515600226,0.6007489187681816
312,-576455945741,-0.3577394595347101,-0.4828908195414927,41.91154787231434,0.8767690195691398,0.600966774484882
313,-576455945576,-0.28690142382228645,-0.5280888340451403,42.08218291520918,0.8768395873490981,0.6009894867131427
314,-576455945389,-0.1946481234955951,-0.5684629882030907,42.228030972336654,0.876816401501415,0.6008643268785641
315,-576455945195,-0.10446251484965512,-0.5918229134805331,42.426242524858424,0.8770853192451051,0.6009484716986087
316,-576455945023,0.008765236823494976,-0.6012553948153337,42.564656274469726,0.8770782244949923,0.6013192740845283
317,-576455944876,0.0913639282884021,-0.5938814253139829,42.682549409433186,0.8770584914448797,0.6008680560364458
318,-576455944721,0.16103053875677906,-0.5788305595320952,42.819662314272975,0.8770700640469912,0.6008124671660334
319,-576455944554,0.240168076219743,-0.5507033998387275,42.98151170684686,0.877163386996682,0.6007924007487934
320,-576455944414,0.32445207502174084,-0.5060862332875632,43.10176607407783,0.8771661920678535,0.6011592318566573
321,-576455944295,0.3828862656938184,-0.46365424279975775,43.209668919056384,0.8771663605497168,0.6013128547406503
322,-576455944142,0.4306718207623792,-0.4197550301088416,43.30359227238788,0.8771695802089449,0.6013921357279893
323,-576455944016,0.4676405120343394,-0.37674725439117124,43.45763694181547,0.8771865959753544,0.6005214716277926
324,-576455943901,0.519008176929648,-0.3020503266780279,43.557858532711585,0.8771150903295158,0.6005012979551532
325,-576455943784,0.5472699106995127,-0.24742617524475233,43.65066342809838,0.8771083732040793,0.6006030778341038
326,-576455943560,0.5679266941030158,-0.1955064378140923,43.84196806442016,0.8771119994289445,0.6006359079335923
327,-576455943445,0.5951337171669294,-0.08141426089197923,43.96213722261687,0.877241091730141,0.6006708942545105
328,-576455943261,0.6007655641524321,-0.012041490238475108,44.10612455471213,0.8772454529637885,0.6008862250397345
329,-576455943083,0.5957605352968898,0.07892410209813898,44.29038025968736,0.8774768996974537,0.6009469136546476
330,-576455942956,0.5726032444811937,0.18241003735609732,44.390729526747485,0.8774891197553609,0.6009557898625056
331,-576455942717,0.5513676499630162,0.2386158246742641,44.60132874320093,0.8774893935514007,0.6007859828671082
332,-576455942499,0.4894809855593442,0.3483501203827682,44.80263320122571,0.8774744449635338,0.6007822783573716
333,-576455942402,0.4093499984491233,0.4390065105116227,44.889508727562216,0.8774751797867824,0.600245064528677
334,-576455942266,0.3691772200073193,0.47272548890197275,44.993618111488914,0.8774972815083225,0.5998008775712461
335,-576455941999,0.31798193071869235,0.5080767319528677,45.211500182172216,0.8775007613066694,0.5993783856148931
336,-576455941878,0.20048726559447022,0.5642129762771455,45.33890787031237,0.8775062426740867,0.5987749293098442
337,-576455941757,0.12709746367884203,0.5847208642455652,45.45050233410551,0.8775109599329746,0.5983746704441039
338,-576455941647,0.061069574911551835,0.594693718507202,45.54465566336025,0.8775189062657065,0.5978211169147618
339,-576455941528,0.009046310699007727,0.5976872889117567,45.64587131689311,0.8773286713610018,0.5977423425352474
340,-576455941411,-0.0552660445972316,0.5953440541817924,45.74128649076995,0.8773204203317035,0.5979037233222527
341,-576455941235,-0.1117435714125042,0.5871939898298375,45.88765756863081,0.8773153344987088,0.5977318800089593
342,-576455941073,-0.19248281810965764,0.565826230181,46.037122817763525,0.877127359689148,0.597656334547227
343,-576455940919,-0.2777555805164046,0.5283999845250236,46.14844774191524,0.8771228913578322,0.596954524582583
344,-576455940767,-0.3346907248422195,0.49413990088634346,46.30456292971612,0.8771226779394262,0.5968183332358022
345,-576455940579,-0.4065442273179926,0.436702984045451,46.46412361430225,0.8770719370927722,0.5966460629832463
346,-576455940432,-0.47136875640074416,0.36543860957733504,46.577553919294424,0.8770828017473299,0.5964342819080862
347,-576455940265,-0.5093450121547035,0.30974691429505896,46.72749632174387,0.8770817191495311,0.5961337868238457
348,-576455940047,-0.5513819570278267,0.22721104806523368,46.92250172813053,0.8772346227398988,0.5963523151294988
349,-576455939874,-0.5842581617089089,0.11925635207012479,47.08131957547873,0.8772360954720387,0.5963050196970683
350,-576455939746,-0.5956084565333942,0.02552092437369108,47.19773876044227,0.8772270011261816,0.5961549534249795
351,-576455939558,-0.5942479098638288,-0.04966630117214649,47.38014219542147,0.8774887114454833,0.596292702239933
352,-576455939431,-0.5768916769090149,-0.1510493833651643,47.48351711900116,0.8774824743492227,0.5963387569707528
353,-576455939306,-0.5583644059050054,-0.2101636537049882,47.59444408660394,0.8774920953784274,0.5966066746777147
354,-576455939149,-0.5319225677635304,-0.27071960990844574,47.74384293776319,0.8774979464546582,0.5968506575296361
355,-576455939011,-0.4854182802546782,-0.3479655562074147,47.85552156672001,0.8775513939989464,0.5972516487215324
356,-576455938837,-0.44463208550224026,-0.39925869348442194,48.0152873621894,0.8775524509531475,0.5975827932965116
357,-576455938585,-0.37374486557513437,-0.4663422551923516,48.23672698754908,0.8776545684526676,0.5976246460531341
358,-576455938479,-0.26444925626847177,-0.5362043061017226,48.333922238594276,0.8776483233124851,0.5978699266130342
359,-576455938334,-0.2112562758681549,-0.5593509395982693,48.44678192773167,0.8776354244015223,0.5979152470078548
360,-576455938185,-0.14650864623636253,-0.5794823005615453,48.57606250342024,0.8776452543463154,0.5977160652457848
361,-576455938049,-0.0701521060096416,-0.5935965952778812,48.70519039741596,0.8776716092387243,0.5977272683047882
362,-576455937875,0.006084862997838084,-0.5975680154280583,48.8488048282617,0.8776601735193899,0.5975989638659728
363,-576455937717,0.09163547897727234,-0.5906632240235536,48.98902350221672,0.8776526638984451,0.5977291109715042
364,-576455937589,0.17446371566864802,-0.5717234634163543,49.114620613710045,0.877701383414363,0.5977491911314871
365,-576455937429,0.2436966864411627,-0.5459251759411405,49.24004651124491,0.8776982336944082,0.5978481162722592
366,-576455937251,0.31019658747662693,-0.5111861063769215,49.38492368612094,0.8776992591228757,0.5979407638570301
367,-576455937121,0.3808775161908505,-0.4612436253597108,49.528004499306356,0.8776994495218747,0.5981750280523196
368,-576455936939,0.4427181115326958,-0.40198396819889964,49.665192666730974,0.877709583525416,0.5979886384797806
369,-576455936764,0.49308182026954267,-0.337603575497672,49.8230994586434,0.8777072127429114,0.597583344272157
370,-576455936604,0.540981710660042,-0.2539489210203227,49.987232079471774,0.8777982365532141,0.5976176891142476
371,-576455936428,0.5744973448639936,-0.16425435559317217,50.13271538669881,0.8777903224179171,0.597517090728551
372,-576455936134,0.592357540806681,-0.07640037818713621,50.36283346626363,0.877905068189008,0.5972581146064219
373,-576455935915,0.594284304041508,0.057918029946168015,50.58562032457649,0.877898312429082,0.5970999230046055
374,-576455935792,0.5662603578427874,0.18778680099728665,50.68753235796372,0.8779014567289901,0.5965858475212527
375,-576455935620,0.5439507572202634,0.24504228713225745,50.85115811667972,0.8779324006961882,0.5965967056249094
376,-576455935497,0.49670811204130316,0.329416670441163,50.96257831921624,0.8779309732925056,0.5960153431080271
377,-576455935330,0.4570108281431245,0.3825340185315356,51.09847967590099,0.8779249425026632,0.595979161752852
378,-576455935215,0.40046604561539406,0.4405355506874013,51.214375789859176,0.8779257690218177,0.5953525216839036
379,-576455935088,0.34661625649895134,0.4835549951232308,51.313566519384324,0.8779257570988956,0.5949523195176943
380,-576455934930,0.2966243365579773,0.5149410537213124,51.46291443281503,0.8779289121918052,0.5942644885120676
381,-576455934727,0.21539557340896326,0.5538802286096564,51.63923349043064,0.877991423816194,0.5942864581600746
382,-576455934596,0.11629734837843876,0.5828040943104786,51.745555259107626,0.877994293108526,0.5942942731219774
383,-576455934421,0.053890506279016585,0.5916089947876386,51.89557449299006,0.8779905605422971,0.5940584016183278
384,-576455934239,-0.035184015505095735,0.5924970704612131,52.04836185359139,0.87798930433452,0.5935408101786398
385,-576455934081,-0.12223246034413571,0.580775450544582,52.17978628009999,0.8778733681797962,0.5934924550399213
386,-576455933968,-0.2001399646727339,0.5593144890133305,52.29140310694863,0.877876022403252,0.5940443564553934
387,-576455933773,-0.260512596768629,0.5338633803191454,52.46758637000013,0.8778476420708422,0.5940340577171493
388,-576455933625,-0.35017646684553916,0.47918646234059364,52.5727016231139,0.8778406306860111,0.5935008051043823
389,-576455933514,-0.3985447999653744,0.43962717532337725,52.70437799664119,0.8778407365423707,0.593388583360202
390,-576455933379,-0.4527223111095314,0.3832281933615063,52.8099598689991,0.8778489846253364,0.5931452763724268
391,-576455933225,-0.4904884653597311,0.3334855167563551,52.953052880264664,0.8778490954482066,0.5931201602817221
392,-576455933085,-0.5327404960809694,0.2600491926628854,53.065329005970135,0.8778464794877299,0.5928220778876881
393,-576455932957,-0.5587152149792101,0.19877546697336565,53.181142595064905,0.8778447899464428,0.5930213962178452
394,-576455932722,-0.5789263012383722,0.1289026910714046,53.39959259194698,0.8780122891605343,0.5930894276903899
395,-576455932496,-0.5932878606953556,0.004518417556861172,53.58998698615886,0.8780076981438619,0.593305061075343
396,-576455932330,-0.5833036274574479,-0.10787733348638673,53.7392119196476,0.878006628397485,0.5931952801767988
397,-576455932202,-0.5609143565069772,-0.19365612443393926,53.85453266203935,0.8780137231953604,0.5934033855628016
398,-576455932063,-0.5348341839997854,-0.25707237706350455,53.963127273081994,0.8780281368224426,0.5934085320074151
399,-576455931934,-0.504266934760861,-0.313546735515598,54.085407575880346,0.8780334273611622,0.5937985160142746
400,-576455931779,-0.4623204956442352,-0.3724884094040546,54.221372361663356,0.8780293223436013,0.5937068720305221
401,-576455931645,-0.4078493112816353,-0.43210655439603324,54.35041456704054,0.8780282443285726,0.594186111239248
402,-576455931403,-0.34947358736052947,-0.4815315060961286,54.535330259880496,0.8780178029643341,0.59498263616993
403,-576455931194,-0.2527447832334492,-0.538670246382001,54.74552083942789,0.8781093170098968,0.5950129021005022
404,-576455931068,-0.13717929660915024,-0.5793405682857398,54.850740746165215,0.8781041281412428,0.5953600971148468
405,-576455930896,-0.0755856799762258,-0.5906170079136513,55.001618880247996,0.8780991428797825,0.5954339900841632
406,-576455930738,0.016680340185873485,-0.5952379639796399,55.149912157009204,0.8782001007375977,0.5954662105026283
407,-576455930568,0.10184222766277229,-0.5865823033861847,55.293801638368116,0.8781959352357034,0.5953575661333355
408,-576455930432,0.18494894250579985,-0.5658759255335578,55.41231984115281,0.8781947570660964,0.5953332461052683
409,-576455930232,0.2531053454180042,-0.5391794014973627,55.59330315816108,0.8782989442244079,0.5956255027143172
410,-576455930006,0.34389499784393357,-0.48632747362436696,55.755849798414985,0.8783003734838744,0.595632587943909
411,-576455929872,0.4179447108807076,-0.42417012199184795,55.91660624501773,0.878301135304733,0.5954813796237225
412,-576455929766,0.4803457161489589,-0.3516665314812977,56.00015297198558,0.8783046389418847,0.5953161784019185
413,-576455929605,0.50900983310659,-0.30876784776198546,56.16327121064024,0.8783802570026517,0.5953359082559696
414,-576455929465,0.5515985543705391,-0.22386144214622586,56.26590601040118,0.8783760837870366,0.5952939643442683
415,-576455929305,0.5719255379661654,-0.1661546489950457,56.40822964822603,0.8783766625435561,0.5955721518921652
416,-576455929123,0.5899514658463421,-0.08176042343434566,56.58137392881685,0.8784396117057436,0.5955878282163345
417,-576455928999,0.5950440305791403,0.01931577135427949,56.6830156459046,0.8784318741953251,0.5953574338450027
418,-576455928856,0.5900853509428111,0.07966960343539772,56.80497131759888,0.8784273056293318,0.5954392996619794
419,-576455928679,0.5756401265978038,0.1523284536405475,56.97163877255326,0.8784821275093179,0.5954523370730828
420,-576455928553,0.5432909990219116,0.2446898206555908,57.07550308133094,0.8784880311253337,0.5958508230921608
421,-576455928335,0.5149919376778909,0.29958173959440065,57.261778251713324,0.8784891728513814,0.5957901594731675
422,-576455928227,0.45019554368244574,0.38937461729684436,57.37331744857698,0.8784889678062078,0.5952214880614475
423,-576455928086,0.4037884320140212,0.43706115457137246,57.47815684750532,0.8784981882540653,0.5950357293282218
424,-576455927957,0.355634447006002,0.4763951321220234,57.603824761258466,0.8784995743497,0.5944982600210483
425,-576455927804,0.292876906661111,0.5168204347948768,57.74709321926195,0.8785015796143855,0.5940372399176244
426,-576455927630,0.2165752480255263,0.5531456749969225,57.896497999438886,0.878483177462079,0.5940326093305004
427,-576455927504,0.1312232305759364,0.5790384526627242,57.999388508839,0.8784858406370247,0.5937213671532391
428,-576455927338,0.07095254857637191,0.5890085069907569,58.15155945317999,0.8784905050377062,0.5932666116093517
429,-576455927217,-0.01900115986848312,0.5926803582577644,58.24111876040948,0.8784893619482138,0.5929848652169242
430,-576455927097,-0.07203963692443578,0.5882773569889641,58.361669607748716,0.8784940102815385,0.5926718690509959
431,-576455926988,-0.13772872374564976,0.5763836567333422,58.45327046205496,0.878323362660582,0.5925932552544358
432,-576455926869,-0.19415882004670112,0.5596798677563842,58.54385155687511,0.8783269191557972,0.5924012130778573
433,-576455926740,-0.24392491885549616,0.5398435778588452,58.66505929189718,0.8783268942578412,0.5923938340271906
434,-576455926634,-0.3075230169031376,0.5066470565913443,58.75810021909734,0.8783248254181155,0.5926733033893026
435,-576455926496,-0.3532351767336745,0.47579031762489843,58.88018201767737,0.8783247783992343,0.5925803881480001
436,-576455926392,-0.4084854470017826,0.42916164054141837,58.976799346078515,0.8783248855949217,0.5924863493141077
437,-576455926261,-0.4479885280107057,0.38762592949701014,59.07622565181833,0.8783300837510647,0.5924082812522513
438,-576455926067,-0.48402390957383784,0.3412486134322804,59.22899959361385,0.8783286002657006,0.592224417039607
439,-576455925911,-0.5315097901271097,0.2614809755329529,59.39030400172757,0.87841798718899,0.5923420925834494
440,-576455925736,-0.5660292452485081,0.1750717240593941,59.53084216159599,0.8784178310184992,0.5924856243110116
441,-576455925571,-0.5847428513619092,0.09407624234607462,59.69412780484327,0.8784151393314431,0.5922622207370305
442,-576455925402,-0.5923006611484551,-0.005213093021558137,59.85456064773624,0.8785227972416451,0.5923163927244599
443,-576455925272,-0.5842490364430112,-0.09684128667946418,59.954671899995226,0.8785217161884723,0.5922205423849226
444,-576455925153,-0.5718218948168732,-0.15512893339422884,60.07553235441852,0.8785323997207374,0.5924906557527395
445,-576455925035,-0.5492311363523318,-0.2229429313858631,60.17337628800527,0.8785392659285817,0.592754885655896
446,-576455924852,-0.5247785497880231,-0.276487785061358,60.32716400600905,0.8785777988422908,0.5931584030302769
447,-576455924719,-0.4770732220269078,-0.35300195706104587,60.45380271370075,0.8785802223562932,0.593472185976429
448,-576455924561,-0.42836376029379614,-0.4103521535260098,60.57982506656033,0.8785914632318942,0.5931984062371775
449,-576455924431,-0.373899370070333,-0.4610988991122866,60.70798606977864,0.8785887070432715,0.5936437729922523
450,-576455924255,-0.3119236091270315,-0.5049668580819147,60.844774800815735,0.8785811142241868,0.5935384065212156
451,-576455924146,-0.24041618952765453,-0.5431139566621901,60.95677819268429,0.8785711085439594,0.5939466656096511
452,-576455923985,-0.17848540378770952,-0.5669426756094152,61.08784165671691,0.8785554248249396,0.5943743382679259
453,-576455923766,-0.10244959283110838,-0.5851801008033168,61.28453553543634,0.878552805321971,0.5940805212894396
454,-576455923637,0.013844931150566639,-0.5937980765224015,61.3968226205901,0.8785482372129144,0.5939594497495917
455,-576455923484,0.08177291259244239,-0.5883262444656758,61.54764751348208,0.8785979148286253,0.5939803400686352
456,-576455923359,0.16792106557815242,-0.5696578424357034,61.646995148561096,0.878599829052393,0.5938918589973468
457,-576455923174,0.2236757953942046,-0.5504161725383677,61.79377376488568,0.8786010885494906,0.5941286253621118
458,-576455923054,0.30163574277653704,-0.5117053603886415,61.920217115893685,0.8785996079671471,0.5939919992606428
459,-576455922948,0.36393492133596905,-0.4697063720839587,62.01074622444804,0.8786001584013607,0.5941992111682991
460,-576455922756,0.40554466224715335,-0.4344881548489974,62.1657733208639,0.8786266795039265,0.5943449020686332
461,-576455922627,0.46724232676433003,-0.3671113681069651,62.2871448248019,0.8786301210524566,0.5942105210952365
462,-576455922422,0.508224858251157,-0.30799796244719624,62.46801080790779,0.8786264642718201,0.5942686642844128
463,-576455922312,0.5565329754103603,-0.20853156489274655,62.58231144843095,0.8787376856188911,0.5943099414636183
464,-576455922184,0.576377796190459,-0.14691351001995762,62.675422464195194,0.8787363245209282,0.594806643317156
465,-576455922028,0.5875352515584791,-0.09268191441881247,62.824780405952076,0.8787355855264457,0.5948004781640996
466,-576455921880,0.594857571074751,-5.449397874311189e-4,62.96013043083538,0.8788631879198691,0.5948465471198568
467,-576455921650,0.589825653690041,0.07599896429424366,63.14719403922758,0.8788596402958734,0.5947017218899634
468,-576455921472,0.5641403754062647,0.18839587058615748,63.33171980675871,0.8790033552842336,0.5947522172709989
469,-576455921333,0.5218235408817059,0.2849594207745038,63.43716500588436,0.8790025452990123,0.5945600717089118
470,-576455921105,0.48883213790922025,0.33818497710522555,63.641876577459655,0.8790000588864256,0.5944122597763629
471,-576455920970,0.40910042123502677,0.4300243454140444,63.74063003439418,0.879008931720463,0.5935352218296119
472,-576455920849,0.36454059080260287,0.4677829459706767,63.8769085156068,0.879009919237483,0.5930520436894594
473,-576455920735,0.29729937846684346,0.5125025397786592,63.98071900678947,0.8790120811125274,0.5924911569384242
474,-576455920563,0.24246059603340187,0.5402431400708325,64.12846893472701,0.8790138495740143,0.5921568956079533
475,-576455920362,0.1606832677642555,0.5699338649959195,64.30716522007927,0.8790012572575672,0.5921516598231915
476,-576455920210,0.05643807752086511,0.5892257174346935,64.4170322706792,0.8790000750912931,0.5919224633839046
477,-576455920015,-0.008591522453580283,0.5912476905902921,64.57715790847594,0.8790028128322456,0.5913101033317972
478,-576455919869,-0.10297195360933893,0.5822064897590863,64.72977341198194,0.8790138617658851,0.5912423493559222
479,-576455919736,-0.19004261733662547,0.5594959219473856,64.85491060429834,0.879020458483367,0.590890724339124
480,-576455919598,-0.25835916772330586,0.5317912681218017,64.95246657393987,0.8790197926616075,0.5912287309631652
481,-576455919479,-0.3089847344330647,0.5041616648476613,65.08872533206926,0.8790199494270775,0.5913125657170419
482,-576455919272,-0.3753039056439713,0.4568667886753577,65.26000436849912,0.8790524455779656,0.5912523694609326
483,-576455919157,-0.44721132812003184,0.38708775120365957,65.3681113606277,0.8790519729071312,0.5914684260691858
484,-576455918983,-0.4864996964873027,0.33665118914450265,65.51316185306351,0.8790520295693123,0.5916214818766753
