319,-576458235269,0.5302874367531732,0.2090340510293285,44.49183057126883,0.9057135235399331
320,-576458235107,0.4975798644400953,0.2780544539493083,44.63951353327846,0.9057153066911325
321,-576458234955,0.4512409554728073,0.34825508161534097,44.77816210984497,0.9057178522720631
322,-576458234794,0.39879057614879887,0.407266592209988,44.91678541394533,0.9057195079936372
323,-576458234631,0.33803790232297315,0.45894561472556916,45.051399838866935,0.9057543174493775
324,-576458234465,0.27218576221426877,0.5008191035582427,45.21198311574332,0.905862502788925
325,-576458234288,0.18918862860772712,0.5376896701661381,45.382365722869366,0.9059371927417775
326,-576458234113,0.09569625223808056,0.561910652011372,45.54114252485652,0.9059868305469847
327,-576458233966,0.006331078616518479,0.5699650416009004,45.67698138202708,0.9060086220307408
329,-576458233339,-0.2627625910634815,0.505826341078017,46.25886729775244,0.9066810614109889
330,-576458233193,-0.3685643377778314,0.4348133104314645,46.40217912456461,0.9066110598634934
331,-576458233053,-0.42779278256216213,0.3766873437743134,46.535203306442554,0.9066045674154151
332,-576458232911,-0.47375604777689795,0.3169471436913345,46.66481473381215,0.9065799925761584
333,-576458232769,-0.5103733816320863,0.253812743391845,46.79112351554118,0.9065167059387876
334,-576458232519,-0.5382348323295341,0.18763148339245878,47.01235049143744,0.9064470698444214
